755.1912083333333,742.7414416666666,743.1658333333334,716.6539833333334,760.8780458333333,783.5404166666667,700.1296541666667,708.5645458333333,743.0108333333333,722.3512041666665,692.5358791666666,705.30625,687.6693541666666,701.5367374999998,731.9112499999999,679.0698916666666,675.019,693.44875,688.1093041666666,695.2545875000001,694.5174999999999,677.2848916666666,660.5203291666667,648.1129166666667,680.761925,681.1418916666667,660.2620833333332,636.1539541666666,696.0136374999998,707.57625,691.4650916666667,666.9947999999999,617.7524999999999,556.8837208333333,628.1270791666665,719.1160416666667,675.8100583333334,576.1298041666665,503.7921875,445.591275,428.7529833333334,365.34927083333326,310.37677499999995,241.7494958333333,209.6426041666667,109.19860416666671,187.6552250000001,368.05093750000015,310.43460833333336,242.2886624999999,237.28645833333323,198.81527083333341,107.44458750000007,18.236145833333552,-13.466679166666637,-50.95535000000001,-96.93333333333311,-44.1617333333335,-54.15015000000014,-105.60250000000002,-141.28373333333337,-239.1558125000002,-365.18333333333317,-372.2468166666664,-443.73277499999983,-436.1014583333332,-373.3799666666668,-371.0820458333332,-380.1036458333336,-382.35297083333336,-379.36817499999995,-411.69124999999974,-435.0588291666666,-444.0903624999999,-402.3386458333334,-400.84213749999975,-291.7292249999999,-181.57625000000002,-177.25912499999987,-229.1086791666665,-248.6951041666665,-265.329504166667,-203.90651249999996,-165.9578125000001,-125.47179999999975,-75.22531666666646,-20.579479166666488,7.179020833333368,46.24641666666659,110.48718750000003,208.95927916666648,234.14271249999993,330.8569791666665,379.98422500000004,437.8442666666666,434.90312500000005,448.05370833333325,523.1946791666668,583.6991666666665,672.3270541666666,761.0902208333335,791.2028124999999,813.5833333333334,867.5030541666664,940.0042708333333,1024.5365208333333,937.402825,787.5210416666666,807.0750374999999,874.1854749999998,942.1100000000001,948.5344958333334,942.3212333333333,897.8591666666667,919.1962624999999,973.3202916666667,982.4766666666666,953.3388666666667,934.8759166666667,950.4258333333332,963.5090041666667,966.5443291666666,950.0,955.6878416666667,951.3927166666667,927.5858333333333,942.8903874999999,939.0968791666667,916.1108333333334,943.9232625,869.3313375,775.8479166666666,798.268925,836.0729041666667,792.8729166666665,759.7702291666667,768.7003874999999,759.7745833333335,748.0497208333333,730.4869791666667,738.2970833333333,770.4315541666667,686.7520875,587.12875
567.9584041666666,599.1093041666666,620.6687499999999,558.7744291666668,589.3458416666666,633.1195833333334,594.2046208333334,550.0864458333333,556.96875,562.9202624999998,543.8498333333333,522.9449999999999,524.5441958333333,547.5981333333333,553.8749999999999,514.5299749999999,517.1626125,559.7525,551.9132541666667,553.8917124999999,540.0554166666666,529.1502666666665,517.108475,490.9637499999999,498.3205916666667,521.6255083333333,556.9233333333334,496.84685833333333,507.8638458333332,498.3133333333333,503.3936666666667,498.5265499999998,471.73635416666673,428.87396666666666,398.4188499999999,340.40708333333333,277.8276041666667,216.49428749999993,159.07802083333337,73.75527916666675,75.05346250000008,83.81531249999989,55.61821249999991,-24.735358333333295,-32.25958333333335,-99.3052833333333,-149.23203749999993,-170.84687499999984,-213.88139166666656,-262.7231083333333,-308.65875000000005,-357.08343749999983,-386.269275,-349.074375,-430.3754416666667,-484.1974666666665,-469.99322916666654,-449.2631541666668,-466.3061875000002,-552.8490625,-609.4141541666665,-680.8453750000002,-697.7166666666666,-806.9318458333332,-885.8613708333332,-848.0817708333333,-788.2494624999997,-787.3795916666663,-815.9676041666667,-822.5170208333333,-748.3238958333333,-667.5422916666666,-751.63355,-810.6979458333334,-822.2887500000002,-835.4787333333331,-790.5842874999998,-711.7862500000001,-735.4107916666668,-782.0758208333332,-760.2214583333334,-767.9264125,-774.4658999999998,-763.8581249999997,-691.0165416666666,-623.3895499999999,-540.4514583333334,-486.9480958333332,-446.90590416666663,-431.0622916666665,-370.6253666666665,-301.71068333333324,-271.0307291666667,-148.33401666666657,-78.4604791666668,-59.56260416666669,-78.84076250000021,-19.92885833333321,106.68552083333338,151.17677500000013,176.04026666666698,171.61645833333318,219.23782083333333,318.3720166666667,365.70052083333326,449.5597,516.2355500000001,549.2054166666667,581.2308458333333,613.9594833333331,697.8538541666667,697.0490708333333,670.7221833333333,658.7316666666666,660.1398749999998,692.3843125,719.2937499999999,673.2857666666666,639.2914791666667,666.2316666666666,676.5352999999999,693.4679958333334,688.2945833333333,668.9128833333334,679.9171124999999,675.9779166666666,680.1658208333333,664.7296208333333,662.7679166666667,684.8406375,643.7570791666667,563.2670833333334,610.3418,592.5574625,596.2966666666666,602.1021499999999,619.6288666666666,637.7300000000001,596.0182625,570.2963583333333,533.9695833333333,582.8590500000001,566.2355916666666,582.655
577.2835416666667,576.7796,593.1920833333334,558.8808791666668,585.6928875,597.565,566.5929916666666,559.2582125,581.2729166666667,545.1283791666665,520.6333541666667,533.9195833333333,523.5864791666667,539.4804541666666,567.0091666666666,543.9208416666667,547.4441333333333,574.6379166666666,542.1864791666667,535.7953083333332,524.0941666666665,502.6083083333333,513.4128583333332,522.2208333333333,503.18150833333334,495.1900291666666,531.1179166666667,486.65255833333333,508.62137083333323,496.9387499999999,496.48860833333333,512.4761083333332,510.31083333333345,440.9335875,383.5445208333332,332.816875,295.910325,235.89162916666646,164.71718750000008,92.18944166666677,75.04544166666676,50.40041666666656,49.14087499999994,-26.383795833333295,-75.87687499999993,-169.40340416666663,-214.69775416666653,-228.7484374999999,-291.88682916666653,-310.3516875,-302.2409375000001,-377.69157916666654,-407.9504875,-331.4908333333333,-428.55110416666673,-502.5584083333332,-497.1864583333333,-508.7636375000002,-530.5842625000002,-599.3085416666665,-667.4607874999998,-712.3978666666669,-680.8516666666667,-807.14635,-888.8178249999999,-834.8757291666666,-810.4434708333332,-800.2922583333332,-783.7298958333333,-821.160225,-788.3517374999998,-701.5917708333332,-745.6126708333333,-807.9162708333333,-825.9883333333335,-745.7600833333331,-673.8249458333332,-643.4511458333334,-641.9925291666666,-705.0599124999999,-746.7655208333333,-744.3457458333332,-746.4391333333331,-756.5170833333331,-668.0689458333333,-607.1990958333331,-550.6464583333334,-480.4969749999998,-444.51317916666665,-448.0672916666665,-352.2309583333332,-266.97443749999985,-263.59906249999995,-161.41610416666663,-99.65457916666679,-69.47270833333334,-52.37463750000006,17.097583333333432,125.68083333333334,168.9587791666669,198.48080833333358,193.3265624999999,237.02925416666665,327.51485,364.5445833333332,442.35697916666663,502.07776666666666,530.8396875000001,570.7821708333333,609.8022916666665,691.4015625,688.7568374999998,681.5807291666667,691.49875,676.5660041666665,682.79165,705.10625,681.9116708333333,669.6183874999999,695.0458333333333,681.0325458333332,681.0462458333334,681.94625,682.542325,707.7561499999998,702.9608333333333,697.8160458333334,682.1614791666666,676.8895833333333,667.2257958333332,615.1216499999999,552.4245833333333,604.4874916666666,578.7330458333333,578.0733333333333,593.1728916666667,598.0873083333332,592.33,567.0467458333333,581.3733666666667,558.8233333333333,576.2535583333333,638.6721166666666,790.1
757.9543916666667,708.2078124999999,735.2195833333333,718.6055833333335,771.9425666666666,800.7429166666667,741.0058916666667,693.9465708333335,715.2595833333334,731.5506166666665,701.3681291666667,660.8070833333334,662.2637208333334,679.7111041666665,690.4991666666666,702.4163333333333,712.3829291666666,709.7070833333332,685.211425,683.5582833333333,670.1099999999999,678.5606291666666,687.8850166666666,669.4841666666666,668.3353083333333,677.94935,715.7033333333334,685.0042166666667,695.9049124999999,655.57875,655.6560458333333,661.9815999999998,634.4890625,576.9113375,626.9618458333332,700.7844791666666,658.6958958333332,588.6330249999999,550.7147916666667,475.87935416666676,419.0328583333334,348.55197916666657,329.7007999999999,262.0302458333333,217.03208333333342,114.35260833333336,167.83272500000004,321.5144791666667,314.24710000000005,266.90259583333324,255.3135416666667,216.67607500000003,102.8396458333334,37.69677083333343,-15.115916666666749,-59.88862083333325,-103.13520833333331,-98.60102916666693,-82.99900000000031,-137.38729166666673,-211.06057083333326,-280.33767083333356,-281.1104166666666,-429.5024624999999,-519.3360666666665,-468.8891666666666,-449.3592041666664,-404.8864249999998,-331.3979166666667,-361.3387333333334,-385.9219541666666,-372.5621874999998,-422.2399874999999,-402.11682916666683,-366.0605208333335,-395.0697958333333,-339.04937499999994,-212.21052083333353,-229.86963750000007,-303.35811249999983,-295.7172916666667,-273.4836166666667,-277.1291791666666,-297.0390624999998,-229.74384166666664,-184.35884166666654,-126.72072916666679,-46.176224999999874,-23.14705833333332,-57.72208333333319,31.78782500000014,149.5009125,187.06395833333332,273.0630416666667,326.87245416666667,374.95562499999994,395.5433833333332,458.5237666666668,560.1309375,606.3957916666668,687.0826541666668,746.9316666666666,786.5680416666667,844.9096958333333,891.9870833333332,1028.4804374999999,972.3958000000001,782.10625,805.1711083333333,872.8088124999998,936.088125,937.0754541666666,936.7309916666666,950.5158333333334,955.1090916666665,969.5052083333333,983.4208333333332,956.5096083333333,938.1133750000001,951.5854166666667,928.7725666666665,937.0562625,960.5070833333333,977.5980458333333,994.9267124999999,962.3795833333334,935.4946458333334,925.9937208333333,954.9070833333333,974.8801249999999,872.0154208333333,718.9941666666666,765.100675,766.8953625,774.8783333333332,778.2755458333334,777.9032124999999,772.3716666666667,728.9121041666666,727.20695,712.9629166666666,749.2745083333334,731.5226666666665,737.9649999999999
743.8840374999999,753.5969875,756.7858333333334,712.064425,733.2429124999999,753.13375,769.7426791666667,713.7814291666666,682.8033333333333,706.5277874999999,699.9381708333333,696.8525,670.3953416666667,689.765725,704.7008333333332,676.502025,679.0582375,702.25875,731.1845416666666,717.0560166666667,689.345,689.3097750000001,658.7168458333333,612.5483333333332,653.6143458333333,690.0558041666666,688.0904166666666,659.8390666666667,668.9979916666665,633.7720833333333,641.2264416666667,668.7286416666666,656.6275,589.8269041666667,611.9090833333333,690.7393749999999,642.6190833333333,571.9978874999999,552.7681249999999,536.0660458333333,463.6288875,361.3734375,346.75252083333334,281.7090625000001,218.44416666666663,169.04336666666663,260.99361666666675,343.96052083333336,290.1027999999998,234.69893333333337,266.5505208333332,217.0812083333333,139.3148750000001,125.59177083333338,24.273379166666814,17.158170833333315,53.63197916666667,4.074158333333173,-81.3431583333334,-142.57406249999997,-201.1645458333333,-264.74202083333336,-333.36385416666644,-468.32030833333357,-509.55642916666665,-495.1656250000002,-411.7983499999999,-341.15655416666647,-313.7591666666668,-403.98317083333313,-370.6922624999999,-329.57875000000007,-352.8540708333335,-336.4405375,-311.67572916666666,-340.20958333333306,-262.74184166666663,-168.11385416666673,-175.00501666666673,-230.73080833333375,-239.263125,-331.61920416666686,-363.8898874999999,-308.92499999999967,-260.45941250000004,-201.88469166666647,-138.08291666666673,-50.613704166666594,-19.698754166666703,54.31437499999993,128.70755000000025,196.91832083333318,228.52458333333323,347.63225416666694,387.4073791666666,401.6938541666665,433.09029166666664,505.88739999999984,570.6241666666667,630.4626791666668,693.7553416666668,724.808333333333,849.4202458333332,922.6094541666666,946.0714583333333,1091.2012916666665,1024.0147625,796.4692708333332,822.9214416666667,890.9709374999999,949.3704166666666,934.4077041666666,928.5693958333333,950.9879166666667,950.7324041666667,952.0887666666666,966.7854166666666,933.8951,922.9363625,906.4458333333333,929.2148916666665,926.3427125,945.7570833333333,952.7649541666667,961.1454958333334,947.1275,966.9453874999999,964.9758541666665,953.5779166666666,956.6594583333333,882.7373375,758.9004166666666,763.4468208333334,749.8652833333333,711.82125,780.201775,776.7178708333332,733.40625,727.9733583333334,737.3169333333332,727.70375,755.7223541666667,740.7615833333332,744.1341666666666
742.0832291666666,770.0679041666666,780.0358333333334,730.3397875,708.2155166666666,740.2458333333333,719.713725,684.1704374999999,675.8320833333335,719.7998499999999,693.4297124999999,687.4495833333333,749.4476583333333,733.7052166666666,688.7216666666666,675.2777125,684.5458791666666,669.8558333333333,719.5213333333334,744.3351416666667,717.6445833333333,697.9746916666667,702.7516125,681.9858333333332,666.4009083333333,657.5556874999999,656.7583333333332,632.109625,678.6013750000001,670.1937499999999,662.2751333333333,678.7663624999999,668.9605208333332,624.0428333333333,646.3161041666665,713.9438541666666,696.1469124999999,572.3350083333333,496.2188541666667,493.28689999999995,446.6655708333334,385.1509375,308.57832499999995,282.4084416666667,252.30645833333327,122.42644166666662,184.73615000000007,331.13333333333344,317.48357916666663,233.64050833333349,215.61010416666653,147.75445833333322,123.06432916666671,161.20645833333344,67.32583750000015,28.248045833333293,21.44447916666661,16.97051249999987,5.24931666666663,-16.35729166666681,-50.05327083333344,-101.14482499999997,-113.22500000000025,-138.80181666666658,-156.49153749999988,-229.25166666666686,-321.5958083333332,-388.59952083333303,-371.2088541666664,-375.5758416666665,-372.6457625,-388.237083333333,-421.3721374999999,-425.79792499999974,-392.4415625000001,-380.0601083333333,-293.58207916666663,-206.5293749999999,-191.75384166666691,-220.29954999999978,-225.61916666666656,-101.71593333333306,-107.34682499999985,-203.52572916666657,-228.8191541666667,-166.41934999999995,-46.31166666666684,10.839441666666744,48.63698749999989,73.9406249999999,110.19846666666675,167.0736958333333,144.9109375000002,281.2667416666666,342.7065083333333,385.0980208333332,428.7183041666666,548.9104958333334,620.4587499999999,686.7222291666665,746.31315,712.0758333333331,776.4225666666666,844.386175,895.6160416666667,1030.802570833333,969.3701083333333,785.3139583333333,819.2666291666666,890.8919916666666,950.4005208333333,948.8443125,957.5743833333333,961.59,997.1138791666666,987.7409875,980.9758333333333,927.3089541666667,960.9383083333333,919.7041666666667,934.847675,932.9241791666667,938.4329166666666,958.0787,951.116125,938.2850000000001,963.82575,931.6744124999999,912.8199999999999,959.8868958333331,905.8126708333334,756.3658333333333,709.7704458333333,741.6717291666665,746.6291666666666,763.5328,749.6162458333333,744.255,727.05665,731.7862958333333,733.9383333333333,724.9952499999999,700.2659291666666,718.1954166666666
720.1552791666666,728.8929249999999,709.9466666666666,720.9216875000001,759.3353541666667,775.6004166666665,722.1617375000001,704.0423166666666,715.0520833333334,729.7719416666666,689.6675958333333,657.9320833333334,706.7825499999998,705.5433416666666,695.9591666666665,744.0111833333333,732.8258208333333,706.5120833333333,728.2971583333333,715.320275,686.8491666666666,687.5164333333332,690.6273583333332,674.29375,663.643525,678.9066124999999,704.3745833333332,663.9897291666666,670.4419541666667,660.0424999999999,646.8866833333334,680.913675,698.6793749999999,612.9760041666666,617.0915083333332,693.1970833333332,705.8662083333332,610.6725416666667,554.3885416666667,487.1428458333333,442.0997041666667,383.85447916666664,325.17351666666667,310.7960208333334,269.8110416666666,154.59278333333327,228.79570833333344,379.5671875000001,317.891625,276.7874916666667,305.441875,219.42289583333337,139.91910000000007,100.5435416666665,50.89635833333338,4.347783333333382,-84.90677083333333,-112.78930416666674,-109.15369999999996,-98.73010416666654,-151.21325000000002,-193.27121249999982,-197.42510416666676,-286.71544166666695,-266.80975000000024,-319.83958333333345,-364.1136666666666,-374.4753166666663,-309.0310416666667,-324.5605124999998,-368.22513749999996,-375.83322916666685,-403.6209750000001,-410.2115625000002,-440.92624999999987,-442.60369166666646,-371.0235958333333,-335.7084375,-271.9532583333332,-275.9896124999998,-223.57177083333335,-215.7105374999996,-150.50318333333337,-153.44989583333324,-160.42536250000023,-135.86382499999985,-52.09489583333357,3.6702500000001237,74.78142083333319,130.36062499999986,178.39155416666682,229.7195625,223.77739583333337,341.8932374999999,433.2819166666666,455.20041666666646,495.20348749999994,538.0709249999999,627.4573958333332,650.6535458333335,666.5994166666665,706.4816666666668,790.8566708333334,867.1276333333335,929.9879166666665,1090.5470916666663,1000.0403708333331,771.1063541666665,840.6510708333333,946.4373416666666,959.9298958333333,961.7947166666668,953.1550916666666,920.9987500000001,919.3959083333334,949.6844083333333,937.7229166666666,895.9137875000001,924.1345375000001,890.7066666666666,914.2414041666666,934.6346708333334,942.3520833333332,959.6890666666666,941.8014125,940.5375,972.0959166666667,966.3486833333333,949.79375,965.4801624999998,906.7670208333333,748.0616666666667,728.400725,724.9120791666667,700.1691666666667,736.904025,768.9952041666666,762.1391666666668,700.8881666666667,684.3638749999999,696.8912499999999,718.0027124999999,756.3719166666666,747.7804166666666
735.6820458333332,747.4319958333333,730.4124999999999,744.8908,748.5909791666666,737.5504166666665,678.7681041666667,683.5407124999999,724.8625000000001,701.7215083333333,695.4590083333333,732.2995833333333,757.1464791666667,757.3101208333333,737.5749999999999,708.2250458333332,701.1920291666667,657.3287499999999,679.7540041666666,701.9384791666665,708.63125,687.4120499999999,682.0984708333333,664.3283333333334,654.3377624999999,673.4793583333334,668.6616666666666,652.6132166666665,671.0674791666668,663.2808333333334,679.9038375,690.8920833333334,668.8967708333332,601.4560083333333,663.8659249999998,747.7380208333332,710.2214874999999,631.9947958333335,568.2031249999999,518.5296749999999,474.92668749999996,413.80729166666674,342.1574708333335,277.4194125000001,254.39520833333336,172.84073750000007,255.79220416666658,404.7321874999999,352.5549708333333,274.62154999999996,249.77666666666659,232.46064166666665,154.7035124999997,83.8160416666667,-11.518870833333182,-52.743245833333276,-90.78218750000002,-114.73246249999985,-106.9321833333332,-99.92552083333305,-182.2813958333333,-225.5413958333333,-291.9555208333334,-341.06055,-328.27090833333347,-420.5755208333334,-504.40162083333325,-519.484945833333,-432.9252083333333,-417.8012541666666,-404.87258749999995,-365.56156250000015,-389.54745000000014,-410.2737125000003,-407.0973958333333,-359.1760124999998,-288.6502499999999,-253.94812500000018,-199.31509999999975,-226.6843791666666,-229.2675000000001,-237.36366249999975,-178.5023083333333,-189.92874999999987,-221.39902083333334,-199.00210833333313,-88.78927083333355,-4.1557458333330715,21.337649999999854,56.29062499999989,129.50632916666686,197.62202916666647,211.9644791666667,338.26159583333344,381.95468333333315,417.1955208333335,496.76649999999995,545.0376541666666,602.8902083333332,650.9481916666664,753.0931625000001,758.8988541666664,852.1150416666667,916.3415541666665,973.2956250000002,1048.84455,990.8644999999999,826.0073958333332,804.1566,892.1691541666665,947.8994791666667,942.5513833333334,923.3171541666667,912.1883333333333,942.0730583333332,979.0084625000001,978.9791666666666,950.4745666666666,955.0490041666666,970.3970833333334,940.4429333333334,938.3495583333332,930.1033333333334,924.9019791666666,947.2631458333334,947.8966666666666,939.0916583333333,938.6749374999999,932.3654166666668,938.9910083333332,886.7419916666666,756.7625,751.7666874999999,734.4690541666665,690.9445833333333,724.8073833333333,759.1862916666666,775.0016666666667,751.0565208333333,724.5401874999999,676.33375,754.6546333333333,715.48355,568.1345833333332
559.1344583333332,611.8549624999999,591.9504166666666,579.17065,586.1270125,609.8816666666665,556.1468458333333,561.8834208333332,602.6320833333332,545.0919291666665,540.3286583333334,559.04,573.9511249999999,575.7196416666666,563.2583333333333,532.0396374999998,533.2568208333333,545.92125,560.2838375,571.3708541666666,542.3345833333333,511.9923749999999,501.6276291666667,510.44000000000005,502.90398749999997,520.8397583333333,519.2841666666666,529.7056166666666,526.9024083333334,499.59041666666656,496.5945499999999,506.450575,478.9202083333333,451.7341166666667,417.78022499999986,350.8147916666667,268.2147208333333,240.48733333333348,207.2108333333332,162.1332166666666,150.68082499999997,120.51916666666665,67.17795833333324,16.877687500000206,-8.240520833333363,-120.44059583333333,-145.8505416666667,-163.40427083333338,-253.44274999999993,-361.25120833333335,-360.4396875,-412.2293791666666,-411.6789666666665,-385.33552083333325,-479.2583249999999,-572.1206999999998,-595.5689583333332,-520.7866166666666,-563.2923749999999,-691.3781249999998,-713.9321958333331,-712.3614749999999,-764.8777083333333,-872.428166666667,-860.3336166666668,-878.5365625000002,-928.0103624999998,-978.940358333333,-959.2157291666663,-923.5142375,-857.3276458333332,-835.5955208333336,-889.1269375,-884.2129375000002,-862.0799999999997,-863.0766458333331,-858.9741708333331,-857.9901041666666,-856.92775,-868.2669333333331,-785.5962499999998,-751.1455999999997,-729.8869041666667,-580.7588541666667,-561.9435500000001,-519.0917041666665,-530.1607291666667,-509.1840958333331,-431.7813916666665,-358.5170833333333,-351.36464166666644,-332.71365416666697,-265.1412499999999,-173.48148333333324,-119.071441666667,-98.91458333333327,-29.03186250000016,43.3381916666666,115.23135416666673,160.48447083333315,153.8876958333335,127.88999999999976,189.57260000000008,296.2526375,370.31062499999985,443.51541666666674,508.35493333333335,564.1453124999998,563.6282583333333,630.2123666666666,668.8100000000002,702.4370666666667,663.4623375,630.8029166666665,634.1939749999999,678.4599916666666,695.96625,670.9813875,666.8241999999999,680.1112499999999,678.942225,715.7846958333334,668.14625,636.8587416666667,667.7800750000001,675.4420833333334,663.244275,653.5988416666667,692.8316666666667,689.7428291666668,653.6832958333333,576.5479166666667,592.2048624999999,590.7674125,570.4204166666667,556.7045291666666,579.8177291666665,615.2154166666667,605.1563958333334,573.9160083333331,558.7275,571.048275,602.5729375000001,567.7124999999999
568.3320958333331,589.2858416666666,563.4554166666666,566.0350625,567.5977541666666,575.8987499999998,545.4705208333332,570.6506999999999,600.4741666666666,521.1502874999999,526.1191291666667,574.8754166666666,587.5723166666666,572.1119375,559.61625,558.3386208333332,569.4130958333333,559.0770833333332,551.829975,552.7052333333332,517.125,479.2567041666666,507.59074583333336,551.4366666666667,476.43066666666664,463.20640833333334,500.5558333333332,520.2371958333332,523.6105833333334,502.77041666666656,477.23844999999994,496.07752916666675,501.14968749999997,460.18550833333336,420.6796458333332,373.49333333333334,295.13132083333323,260.7891583333334,212.4906249999999,139.76721249999997,114.13847083333326,102.78791666666666,90.92479999999989,36.1338291666668,-36.16062499999998,-168.63047499999993,-197.5595041666666,-224.28885416666674,-328.8830291666666,-404.6814375,-363.54177083333343,-455.5320416666666,-461.46728333333317,-391.35854166666655,-486.1979791666666,-571.6016458333331,-591.8044791666666,-583.9945499999999,-633.8210624999999,-702.7648958333331,-722.4746416666665,-725.3844458333333,-756.7203125000001,-842.6064916666669,-822.5448041666668,-849.2023958333334,-908.4234124999999,-920.635533333333,-860.7572916666663,-882.7570541666666,-863.3792666666665,-814.3911458333337,-816.9721875,-839.2644416666667,-860.4591666666664,-771.3207708333332,-734.3694416666665,-759.0260416666666,-666.8454291666665,-682.5689916666665,-718.0308333333332,-708.0668041666663,-679.5817708333334,-536.5359374999999,-507.7515833333333,-460.4501708333331,-475.15791666666655,-449.9524791666664,-398.1863999999998,-363.7777083333333,-349.44012916666657,-318.78896250000025,-262.72041666666655,-190.29471666666672,-127.769116666667,-77.20145833333328,0.227337499999976,33.00995833333326,71.85739583333338,167.40640833333322,181.19420000000014,129.15947916666653,208.70060833333343,318.15958333333333,363.8492708333331,427.90892500000007,492.45370833333334,548.6061458333332,556.0775833333332,632.8351,674.8705208333333,703.5609333333333,677.8879083333334,667.0554166666666,663.4119916666666,690.9307333333334,698.7158333333333,671.0696458333333,674.2356874999999,688.8987499999998,665.1067499999999,704.8001916666667,679.4058333333334,637.4393083333332,674.78875,706.6516666666666,683.9251291666667,664.2921333333334,694.0329166666667,649.4198208333333,606.0994375,565.3154166666666,601.4783458333332,599.4248041666666,572.0279166666667,557.4337666666665,569.2672249999998,586.6808333333332,579.1451541666667,579.5579458333332,580.0079166666666,551.2831624999999,646.5999166666667,743.3183333333333
737.1588374999999,723.9079708333333,711.6845833333332,738.678275,759.9094166666666,764.8479166666666,697.8847666666667,710.8101166666665,769.3595833333333,715.1520083333332,687.1226,684.8108333333333,721.4904083333332,728.8754291666667,708.6595833333333,713.3531749999999,723.9608958333333,702.6691666666666,696.0000875,703.3788916666666,684.1079166666667,673.7267541666665,670.8693875,669.9920833333333,652.338225,670.8782125,680.5966666666666,703.2021791666666,703.3442166666667,667.1166666666666,651.3461499999999,661.2999125,640.4478125,615.5706916666667,662.4028041666666,719.3177083333333,669.3179458333332,617.9757125000001,563.9223958333332,518.8117041666666,465.970425,382.1058333333333,355.26776666666655,318.7264583333334,252.16052083333338,113.30923333333334,194.56152916666665,340.6228124999998,274.3685333333333,187.90960833333315,252.43385416666663,194.83134166666667,99.35465833333348,41.85510416666685,1.519625000000019,-68.67486666666647,-153.95583333333332,-112.99817916666677,-142.68953333333332,-246.54572916666655,-277.1991958333332,-282.98333749999995,-342.4394791666666,-486.98626250000024,-485.3710166666669,-501.0377083333334,-591.0439291666665,-591.9155124999997,-467.73135416666634,-459.6197875,-469.64580833333326,-471.38385416666694,-472.40955000000014,-417.94099166666683,-392.8882291666664,-412.4899041666666,-391.93910416666654,-340.5946875000001,-313.0611749999999,-344.3882416666665,-291.8072916666666,-241.29811249999972,-216.66750833333333,-97.52416666666676,-103.34723750000006,-73.41208749999981,-85.91812499999997,-62.726554166666574,-22.723787499999816,6.188749999999942,44.281233333333546,112.01654999999968,188.96083333333337,247.3831875000001,299.21043749999967,362.09364583333337,461.7956458333333,513.4540541666665,551.1535416666667,624.8644999999998,668.867325,684.3270833333332,775.4566375,858.4316583333333,909.8284374999998,1034.7648333333334,972.2920125,793.660625,795.0553583333333,906.3320916666667,924.6966666666667,963.0928625,939.2469125,918.5791666666667,941.3323499999999,987.31135,993.9291666666666,974.9873,967.3075541666666,950.7729166666666,910.9361666666666,954.5239416666668,948.4225,928.9701708333333,956.2341416666667,954.8533333333334,922.5365125000001,909.6992625,965.8845833333334,966.8435833333333,881.3588333333333,741.7041666666667,765.9596124999999,777.2826,744.1470833333333,727.8303124999999,752.1909166666665,772.8591666666666,729.4675375,716.2109624999998,749.6958333333332,750.2528166666666,768.2939666666666,761.2204166666666
785.1201875,771.7735166666666,709.2408333333333,716.1516166666667,746.7343125,763.1187499999999,724.0487333333333,706.8706958333332,706.2883333333334,712.0526124999999,733.1370166666667,715.145,714.9168166666667,712.8302,705.78125,685.4208249999999,695.0695416666667,690.4933333333332,705.4669708333333,720.8780416666666,699.6608333333334,651.1314208333333,641.8849416666667,663.2466666666667,653.1331958333334,670.69895,671.5266666666666,671.1622541666667,672.8507874999999,629.27625,614.8303458333335,655.9615791666666,662.4941666666665,607.0470666666666,637.1344833333333,719.1291666666666,659.2719791666666,607.318,567.0621874999999,536.8691416666666,491.4770583333333,378.12541666666664,331.2582999999999,295.1420083333335,239.35375000000005,129.0221875,211.49737083333335,341.0153124999998,317.35255833333326,268.68790416666667,280.9618750000001,203.04287499999998,182.5786124999998,86.40520833333332,50.59410000000025,-3.7276874999998313,-68.43572916666676,-104.1620499999998,-128.10711250000026,-241.1044791666664,-226.44164166666656,-222.51959583333343,-279.6806250000001,-336.60779583333345,-427.96512083333346,-486.17520833333344,-397.4772666666667,-405.4009750000001,-577.8467708333335,-555.5074208333335,-518.39255,-509.6784375000001,-487.2715041666664,-416.0754916666665,-382.89541666666634,-464.7125083333335,-448.5890083333334,-325.73510416666676,-284.70526249999995,-285.61824999999993,-267.6010416666668,-261.2724749999999,-221.66735416666677,-85.5496875,-18.886241666666365,-9.894587499999943,31.382604166666567,-4.697658333333322,60.10199583333355,123.63906249999991,112.0019166666666,141.89795416666647,236.68041666666664,312.9114375,351.0776124999999,347.83072916666663,462.23259166666674,540.8744624999998,604.8031249999999,624.5108208333331,663.1723708333334,755.2441666666665,836.9837833333335,911.4802791666666,973.4194791666669,1072.6884291666665,1004.8020416666666,813.1985416666666,832.4079083333334,913.1079458333332,909.1477083333334,915.1053458333333,903.0775333333333,918.925,914.4595374999999,932.4880416666667,916.5741666666665,925.1062,940.6670124999999,969.5074999999999,925.6004083333332,933.5974375,946.2991666666668,911.5005916666667,957.3497958333331,970.6595833333332,954.5594333333333,934.3716041666667,966.9079166666667,955.0984791666667,870.2476333333333,740.9920833333332,728.7353583333332,761.9711791666666,760.5120833333333,748.1789708333333,736.8978791666666,718.1004166666667,762.4245624999999,777.2686,746.6283333333333,747.9198583333333,772.4267708333333,750.9845833333333
